1429856525	32.13172126	-108.3171572	0	0	0	-0.490032973	0.871703898
1429856525	32.13829528	-108.3220066	0	0	0	-0.491812848	0.870700938
1429856525	32.14713313	-108.3305177	0	0	0	-0.49336464	0.869822586
1429856525	32.14977556	-108.3318995	0	0	0	-0.493836361	0.869554856
1429856525	32.15739528	-108.3358687	0	0	0	-0.493462107	0.869767296
1429856525	32.16341676	-108.3411931	0	0	0	-0.492883646	0.870095231
1429856525	32.17929171	-108.3549012	0	0	0	-0.492084353	0.870547523
1429856525	32.18781493	-108.3636315	0	0	0	-0.491948814	0.870624124
1429856526	32.19529148	-108.3739335	0	0	0	-0.491476721	0.870890712
1429856526	32.20306062	-108.3829453	0	0	0	-0.492104693	0.870536025
1429856526	32.21175947	-108.3943011	0	0	0	-0.493351575	0.869829997
1429856526	32.21524443	-108.3967446	0	0	0	-0.494347108	0.869264596
1429856526	32.223391	-108.4056346	0	0	0	-0.494245552	0.869322342
1429856526	32.23628205	-108.4198297	0	0	0	-0.495226626	0.868763828
1429856526	32.23852013	-108.4207638	0	0	0	-0.495986808	0.868330056
1429856526	32.25022717	-108.4365031	0	0	0	-0.494805473	0.869003765
1429856526	32.25446834	-108.4409826	0	0	0	-0.493200385	0.869915732
1429856526	32.26132663	-108.4500435	0	0	0	-0.492301233	0.870424894
1429856526	32.26714036	-108.4585637	0	0	0	-0.491749116	0.870736933
1429856526	32.27293636	-108.4676997	0	0	0	-0.491728356	0.870748657
1429856526	32.27925155	-108.4762171	0	0	0	-0.490946118	0.871189939
1429856526	32.28826679	-108.4918673	0	0	0	-0.489969999	0.871739296
1429856526	32.29336199	-108.5001819	0	0	0	-0.489802056	0.871833669
1429856526	32.29954452	-108.5088996	0	0	0	-0.489420376	0.872047989
1429856526	32.30585868	-108.5203197	0	0	0	-0.489515805	0.871994425
1429856526	32.31151761	-108.5309175	0	0	0	-0.490624969	0.87137084
1429856526	32.31622707	-108.5396883	0	0	0	-0.491524269	0.870863878
1429856526	32.32235454	-108.5516366	0	0	0	-0.490137716	0.871645008
1429856526	32.32934651	-108.5627617	0	0	0	-0.489502291	0.872002011
1429856526	32.33518447	-108.5724591	0	0	0	-0.489117626	0.872217833
1429856526	32.34191072	-108.5824878	0	0	0	-0.488763234	0.872416473
1429856526	32.3561883	-108.604975	0	0	0	-0.485500049	0.87423664
1429856526	32.36172934	-108.6142758	0	0	0	-0.485314323	0.874339756
1429856526	32.36893918	-108.6249101	0	0	0	-0.485544028	0.874212215
1429856526	32.37099778	-108.6311519	0	0	0	-0.484304225	0.874899662
1429856526	32.381081	-108.6447893	0	0	0	-0.481882496	0.876235848
1429856526	32.38583226	-108.654114	0	0	0	-0.479168712	0.877722818
1429856526	32.39459742	-108.6686903	0	0	0	-0.478569264	0.878049805
1429856526	32.39906119	-108.6766	0	0	0	-0.478817317	0.877914561
1429856526	32.40381122	-108.6851268	0	0	0	-0.478703029	0.877976885
1429856526	32.40658191	-108.6919998	0	0	0	-0.47680081	0.87901137
1429856526	32.41642014	-108.7070253	0	0	0	-0.476355197	0.879252937
1429856526	32.41972382	-108.712474	0	0	0	-0.47499098	0.879990664
1429856526	32.42902945	-108.7267277	0	0	0	-0.473492067	0.880798083
1429856527	32.43093402	-108.730655	0	0	0	-0.473242779	0.880932047
1429856527	32.43681038	-108.739265	0	0	0	-0.473974152	0.880538757
1429856527	32.44104032	-108.7476278	0	0	0	-0.474213043	0.880410126
1429856527	32.44438794	-108.7552109	0	0	0	-0.473295916	0.8809035
1429856527	32.44946701	-108.7634802	0	0	0	-0.472450353	0.881357285
1429856527	32.45499165	-108.7712464	0	0	0	-0.471999138	0.88159901
1429856527	32.46076454	-108.7785211	0	0	0	-0.471165525	0.882044811
1429856527	32.47271606	-108.7935866	0	0	0	-0.469442936	0.882962813
1429856527	32.4755565	-108.7986801	0	0	0	-0.469416622	0.882976803
1429856527	32.48186431	-108.8075776	0	0	0	-0.469761415	0.882793415
1429856527	32.48789368	-108.8162377	0	0	0	-0.469672802	0.882840562
1429856527	32.49512891	-108.8258911	0	0	0	-0.469829396	0.882757236
1429856527	32.49806407	-108.8267274	0	0	0	-0.470724055	0.882280491
1429856527	32.50408584	-108.8379712	0	0	0	-0.471100963	0.882079295
1429856527	32.50954905	-108.8471824	0	0	0	-0.471768964	0.881722204
1429856527	32.51588841	-108.8539212	0	0	0	-0.472655008	0.881247549
1429856527	32.52534318	-108.8665609	0	0	0	-0.471623906	0.881799802
1429856527	32.53843967	-108.8818763	0	0	0	-0.471155431	0.882050203
1429856527	32.5464083	-108.8917199	0	0	0	-0.473439776	0.880826191
1429856527	32.55221729	-108.9014863	0	0	0	-0.475482062	0.879725417
1429856527	32.56196304	-108.914234	0	0	0	-0.47675093	0.879038424
1429856527	32.56884188	-108.9220787	0	0	0	-0.478088959	0.878311418
1429856527	32.57479972	-108.9294788	0	0	0	-0.479755202	0.877402386
1429856527	32.58586873	-108.9452312	0	0	0	-0.480319286	0.877093714
1429856527	32.59108904	-108.9492878	0	0	0	-0.481455216	0.876470693
1429856527	32.60938718	-108.9743974	0	0	0	-0.485699924	0.874125611
1429856527	32.61670018	-108.9811846	0	0	0	-0.488063572	0.872808083
1429856527	32.62315383	-108.9890456	0	0	0	-0.49029835	0.871554662
1429856527	32.63057229	-108.9987409	0	0	0	-0.492713738	0.870191457
1429856527	32.6390332	-109.0066594	0	0	0	-0.495450102	0.868636401
1429856527	32.64255659	-109.0124455	0	0	0	-0.496169601	0.86822562
1429856527	32.65612028	-109.0268319	0	0	0	-0.495344478	0.868696638
1429856527	32.66418863	-109.0378284	0	0	0	-0.494890417	0.868955393
1429856527	32.6713409	-109.0464046	0	0	0	-0.495253552	0.868748479
1429856527	32.67922088	-109.0563715	0	0	0	-0.49620831	0.868203498
1429856528	32.68306228	-109.0643168	0	0	0	-0.497415857	0.867512228
1429856528	32.68579499	-109.068607	0	0	0	-0.499516212	0.866304539
1429856528	32.69721965	-109.084656	0	0	0	-0.500970603	0.8654643
1429856528	32.70206997	-109.0914102	0	0	0	-0.501853489	0.864952644
1429856528	32.70708376	-109.0987234	0	0	0	-0.502218249	0.864740904
1429856528	32.71197775	-109.1061227	0	0	0	-0.50204155	0.864843501
1429856528	32.7156289	-109.1129472	0	0	0	-0.501958657	0.864891615
1429856528	32.72141099	-109.1214072	0	0	0	-0.50212918	0.864792626
1429856528	32.73250406	-109.1390663	0	0	0	-0.502307311	0.864689172
1429856528	32.73944139	-109.1497518	0	0	0	-0.50242358	0.86462162
1429856528	32.7421364	-109.1581157	0	0	0	-0.501328358	0.865257116
1429856528	32.75094273	-109.1680484	0	0	0	-0.50061916	0.865667637
1429856528	32.75638981	-109.1772144	0	0	0	-0.499527985	0.866297751
1429856528	32.75982471	-109.1831315	0	0	0	-0.498459993	0.866912704
1429856528	32.76665235	-109.1958709	0	0	0	-0.49745867	0.867487678
1429856528	32.7725912	-109.2097304	0	0	0	-0.495804407	0.868434217
1429856528	32.78433153	-109.2278245	0	0	0	-0.494692138	0.869068288
1429856528	32.79202976	-109.240774	0	0	0	-0.493028852	0.87001296
1429856528	32.79688198	-109.2520494	0	0	0	-0.491508489	0.870872784
1429856528	32.80342662	-109.2650682	0	0	0	-0.491266578	0.87100927
1429856528	32.81030513	-109.278802	0	0	0	-0.491329499	0.870973779
1429856528	32.81906033	-109.2965852	0	0	0	-0.491985761	0.870603245
1429856528	32.82559584	-109.3062075	0	0	0	-0.492500237	0.87031231
1429856528	32.8292196	-109.3176071	0	0	0	-0.493454641	0.869771532
1429856528	32.83548082	-109.3294083	0	0	0	-0.493278782	0.86987128
1429856528	32.84076794	-109.3404012	0	0	0	-0.490909769	0.871210422
1429856528	32.84562007	-109.3494579	0	0	0	-0.489783348	0.871844179
1429856528	32.84555712	-109.35452	0	0	0	-0.489853813	0.871804589
1429856528	32.85557191	-109.3729536	0	0	0	-0.488154714	0.872757111
1429856528	32.86071296	-109.3827566	0	0	0	-0.4862819	0.873801988
1429856528	32.86273561	-109.3865143	0	0	0	-0.484807269	0.87462101
1429856528	32.86993714	-109.3974831	0	0	0	-0.482769075	0.875747692
1429856528	32.87591687	-109.4059466	0	0	0	-0.47990351	0.877321276
1429856528	32.8797395	-109.4129804	0	0	0	-0.476186226	0.879344459
1429856528	32.88558892	-109.4217581	0	0	0	-0.473283735	0.880910044
1429856529	32.89394441	-109.4356286	0	0	0	-0.47324803	0.880929226
1429856529	32.89801424	-109.4458108	0	0	0	-0.472150047	0.881518198
1429856529	32.90384896	-109.4538746	0	0	0	-0.470829228	0.88222437
1429856529	32.90693538	-109.4605816	0	0	0	-0.470020699	0.882655393
1429856529	32.91074829	-109.4678815	0	0	0	-0.469968719	0.882683071
1429856529	32.91575108	-109.4768742	0	0	0	-0.469909582	0.882714555
1429856529	32.92083498	-109.4861161	0	0	0	-0.469940519	0.882698085
1429856529	32.92564843	-109.4947708	0	0	0	-0.469824556	0.882759813
1429856529	32.9317668	-109.5070156	0	0	0	-0.470331492	0.882489823
1429856529	32.93752928	-109.5167374	0	0	0	-0.469738473	0.882805623
1429856529	32.94127205	-109.5235828	0	0	0	-0.46904291	0.883175378
1429856529	32.94535784	-109.5286355	0	0	0	-0.469281885	0.88304842
1429856529	32.95190458	-109.5395418	0	0	0	-0.470097298	0.882614599
1429856529	32.95414255	-109.5441613	0	0	0	-0.470797256	0.882241432
1429856529	32.96577786	-109.5601072	0	0	0	-0.470922615	0.882174524
1429856529	32.97653954	-109.5727428	0	0	0	-0.469752364	0.882798231
1429856529	32.98083412	-109.5768641	0	0	0	-0.470592159	0.882350849
1429856529	32.98900973	-109.5886411	0	0	0	-0.471339431	0.881951893
1429856529	32.99605867	-109.5958895	0	0	0	-0.473054581	0.881033123
1429856529	33.00253017	-109.6038794	0	0	0	-0.473495847	0.880796051
1429856529	33.01260049	-109.613938	0	0	0	-0.473150153	0.8809818
1429856529	33.01652883	-109.6157721	0	0	0	-0.473556745	0.880763311
1429856529	33.02476813	-109.6239991	0	0	0	-0.47371297	0.880679296
1429856529	33.03539707	-109.6346161	0	0	0	-0.471306417	0.881969535
1429856529	33.04232559	-109.6411832	0	0	0	-0.468294182	0.883572611
1429856529	33.05431304	-109.6543026	0	0	0	-0.467565771	0.883958285
1429856529	33.06799571	-109.664872	0	0	0	-0.469384623	0.882993814
1429856529	33.07786907	-109.6786505	0	0	0	-0.470469299	0.882416364
1429856529	33.08352734	-109.6847878	0	0	0	-0.472843673	0.881146334
1429856529	33.08520724	-109.6866605	0	0	0	-0.476020173	0.879434361
1429856529	33.08286416	-109.682841	0	0	0	-0.477576043	0.878590418
1429856529	33.09015129	-109.6905861	0	0	0	-0.477680775	0.878533481
1429856529	33.09816113	-109.6994789	0	0	0	-0.47700513	0.87890051
1429856529	33.10562334	-109.707608	0	0	0	-0.47700052	0.878903012
1429856529	33.1097558	-109.7127129	0	0	0	-0.477144891	0.878824643
1429856529	33.11859822	-109.7258743	0	0	0	-0.477135253	0.878829876
1429856530	33.1233194	-109.7300476	0	0	0	-0.478432766	0.878124187
1429856530	33.13771671	-109.7502299	0	0	0	-0.478466473	0.878105822
1429856530	33.14574391	-109.7599658	0	0	0	-0.478803712	0.877921982
1429856530	33.15330788	-109.7693466	0	0	0	-0.479833018	0.877359832
1429856530	33.16061976	-109.7819848	0	0	0	-0.48058024	0.876950758
1429856530	33.16684945	-109.7900404	0	0	0	-0.481579546	0.876402385
1429856530	33.17212675	-109.7998178	0	0	0	-0.481676287	0.876349219
1429856530	33.17583091	-109.8040501	0	0	0	-0.482118965	0.87610576
1429856530	33.18441463	-109.8164569	0	0	0	-0.481587068	0.876398252
1429856530	33.18897702	-109.8254663	0	0	0	-0.481496799	0.876447849
1429856530	33.19385146	-109.8319161	0	0	0	-0.4812617	0.876576965
1429856530	33.20191439	-109.8411726	0	0	0	-0.481083002	0.876675051
1429856530	33.2107829	-109.8563396	0	0	0	-0.481177265	0.876623317
1429856530	33.21648076	-109.8636615	0	0	0	-0.480870837	0.876791445
1429856530	33.22419061	-109.8756988	0	0	0	-0.4792905	0.87765632
1429856530	33.22889466	-109.8819925	0	0	0	-0.477999331	0.878360199
1429856530	33.23570265	-109.8923007	0	0	0	-0.476795361	0.879014325
1429856530	33.24597611	-109.9070588	0	0	0	-0.476182243	0.879346616
1429856530	33.24976635	-109.9132574	0	0	0	-0.475403826	0.879767698
1429856530	33.25526374	-109.9211761	0	0	0	-0.473838738	0.880611634
1429856530	33.26567781	-109.9368583	0	0	0	-0.472464852	0.881349513
1429856530	33.27037049	-109.9462906	0	0	0	-0.471876172	0.881664833
1429856530	33.27628991	-109.9555152	0	0	0	-0.470307506	0.882502606
1429856530	33.29123007	-109.9791818	0	0	0	-0.467974369	0.883742038
1429856530	33.29996257	-109.9914336	0	0	0	-0.468651634	0.883383069
1429856530	33.30598457	-110.0004738	0	0	0	-0.469522088	0.882920726
1429856530	33.30792971	-110.0041572	0	0	0	-0.468771048	0.883319707
1429856530	33.3156436	-110.017129	0	0	0	-0.467260363	0.884119762
1429856530	33.31725985	-110.0210775	0	0	0	-0.466954056	0.884281578
1429856530	33.32244462	-110.0300513	0	0	0	-0.466323348	0.884614343
1429856530	33.33552105	-110.0510359	0	0	0	-0.464776044	0.885428274
1429856530	33.33824807	-110.057264	0	0	0	-0.464174294	0.885743882
1429856530	33.34458807	-110.0684632	0	0	0	-0.463453179	0.886121408
1429856530	33.34659333	-110.072852	0	0	0	-0.462949653	0.886384577
1429856530	33.34961409	-110.080799	0	0	0	-0.462266919	0.886740828
1429856530	33.35715952	-110.0922318	0	0	0	-0.462440905	0.886650106
1429856531	33.36409142	-110.1063444	0	0	0	-0.463865524	0.885905625
1429856531	33.36623889	-110.1102591	0	0	0	-0.465193975	0.88520877
1429856531	33.37158712	-110.120529	0	0	0	-0.466287493	0.884633243
1429856531	33.3739945	-110.1267332	0	0	0	-0.46625923	0.884648139
1429856531	33.38096286	-110.1367113	0	0	0	-0.466777583	0.884374744
1429856531	33.3860157	-110.1422304	0	0	0	-0.467387676	0.884052465
1429856531	33.38521823	-110.1426191	0	0	0	-0.467382828	0.884055028
1429856531	33.39370904	-110.1512513	0	0	0	-0.46844901	0.883490535
1429856531	33.39885922	-110.1592836	0	0	0	-0.468314405	0.883561893
1429856531	33.40614731	-110.1663372	0	0	0	-0.467693481	0.883890721
1429856531	33.41446484	-110.1768878	0	0	0	-0.466929178	0.884294715
1429856531	33.41947578	-110.1803713	0	0	0	-0.466959327	0.884278795
1429856531	33.4239932	-110.1849819	0	0	0	-0.466827132	0.88434859
1429856531	33.43148554	-110.1908839	0	0	0	-0.466753124	0.884387653
1429856531	33.4371576	-110.1969525	0	0	0	-0.466379659	0.884584656
1429856531	33.4416746	-110.2000662	0	0	0	-0.465586272	0.885002499
1429856531	33.4507661	-110.2105629	0	0	0	-0.463993094	0.885838817
1429856531	33.46574241	-110.2249127	0	0	0	-0.462043861	0.886857075
1429856531	33.47481901	-110.2309948	0	0	0	-0.462544907	0.886595854
1429856531	33.48104389	-110.2373408	0	0	0	-0.4633093	0.886196644
1429856531	33.48930075	-110.2449443	0	0	0	-0.464988611	0.885316662
1429856531	33.4938973	-110.2482312	0	0	0	-0.467199443	0.884151955
1429856531	33.5048925	-110.2603984	0	0	0	-0.468604034	0.88340832
1429856531	33.50999447	-110.2623982	0	0	0	-0.467683366	0.883896074
1429856531	33.52123386	-110.2731395	0	0	0	-0.46559429	0.884998281
1429856531	33.5361488	-110.286723	0	0	0	-0.466854753	0.884334009
1429856531	33.5436885	-110.2904963	0	0	0	-0.467795685	0.883836635
1429856531	33.55071052	-110.2971755	0	0	0	-0.467979847	0.883739137
1429856531	33.55850172	-110.301354	0	0	0	-0.469626284	0.882865308
1429856531	33.56422738	-110.3063349	0	0	0	-0.4715232	0.881853657
1429856531	33.57214387	-110.3158603	0	0	0	-0.472083842	0.881553655
1429856531	33.57426314	-110.3147149	0	0	0	-0.472323218	0.881425424
1429856531	33.5858742	-110.3243162	0	0	0	-0.472568863	0.881293748
1429856531	33.5927087	-110.3329597	0	0	0	-0.471824881	0.881692283
1429856531	33.60236087	-110.3433765	0	0	0	-0.471797974	0.881706681
1429856531	33.61097879	-110.3537538	0	0	0	-0.472075224	0.881558269
1429856532	33.61653891	-110.3588141	0	0	0	-0.473544355	0.880769972
1429856532	33.620404	-110.3649579	0	0	0	-0.47506504	0.879950685
1429856532	33.62684262	-110.3728269	0	0	0	-0.476212223	0.879330381
1429856532	33.63282979	-110.378699	0	0	0	-0.475960415	0.879466704
1429856532	33.63921427	-110.384677	0	0	0	-0.474168332	0.880434207
1429856532	33.6505758	-110.4013504	0	0	0	-0.472426397	0.881370126
1429856532	33.65542578	-110.4088265	0	0	0	-0.472169382	0.881507841
1429856532	33.66513268	-110.4219018	0	0	0	-0.473347581	0.880875739
1429856532	33.66795964	-110.4270791	0	0	0	-0.474402787	0.880307898
1429856532	33.6733876	-110.4367926	0	0	0	-0.474311696	0.880356982
1429856532	33.67776274	-110.4440886	0	0	0	-0.47430393	0.880361166
1429856532	33.6889066	-110.4656904	0	0	0	-0.475588608	0.879667821
1429856532	33.69247136	-110.4705335	0	0	0	-0.475565957	0.879680067
1429856532	33.70137574	-110.4852286	0	0	0	-0.474553266	0.880226788
1429856532	33.70668755	-110.4929915	0	0	0	-0.475329362	0.879807932
1429856532	33.71558046	-110.5093434	0	0	0	-0.475944899	0.879475101
1429856532	33.71963265	-110.5171931	0	0	0	-0.476891971	0.878961915
1429856532	33.72140171	-110.5226582	0	0	0	-0.476358761	0.879251006
1429856532	33.72819555	-110.534494	0	0	0	-0.476496901	0.879176151
1429856532	33.73942169	-110.5541869	0	0	0	-0.479207007	0.877701911
1429856532	33.74605216	-110.5669455	0	0	0	-0.47915218	0.877731843
1429856532	33.75342588	-110.5803728	0	0	0	-0.478543096	0.878064067
1429856532	33.75608397	-110.5869442	0	0	0	-0.478579522	0.878044214
1429856532	33.76330909	-110.5997969	0	0	0	-0.478669327	0.877995259
1429856532	33.76305279	-110.6028493	0	0	0	-0.47837875	0.878153615
1429856532	33.77186006	-110.6179948	0	0	0	-0.477934829	0.878395298
1429856532	33.78230821	-110.6412371	0	0	0	-0.476952323	0.878929167
1429856532	33.78760074	-110.64954	0	0	0	-0.4765078	0.879170243
1429856532	33.78989255	-110.6552983	0	0	0	-0.475742122	0.879584807
1429856532	33.79452139	-110.6631057	0	0	0	-0.474664909	0.880166589
1429856532	33.7974025	-110.669437	0	0	0	-0.472377225	0.881396481
1429856532	33.8055106	-110.6816257	0	0	0	-0.470377569	0.882465264
1429856532	33.81037792	-110.690682	0	0	0	-0.46913703	0.883125386
1429856532	33.81760607	-110.7014678	0	0	0	-0.46752088	0.883982029
1429856532	33.82019402	-110.7075848	0	0	0	-0.466231389	0.884662813
1429856533	33.83065914	-110.7235319	0	0	0	-0.465481823	0.88505744
1429856533	33.83173402	-110.7262834	0	0	0	-0.46523323	0.885188139
1429856533	33.83430142	-110.7336165	0	0	0	-0.4650475	0.88528573
1429856533	33.84012908	-110.7420756	0	0	0	-0.464174083	0.885743993
1429856533	33.84249071	-110.7490102	0	0	0	-0.463623875	0.886032111
1429856533	33.85212331	-110.7643818	0	0	0	-0.4644298	0.885609937
1429856533	33.85927296	-110.7765219	0	0	0	-0.464772455	0.885430158
1429856533	33.86359612	-110.7835073	0	0	0	-0.464464428	0.885591777
1429856533	33.8697599	-110.7905765	0	0	0	-0.46336043	0.886169911
1429856533	33.87632954	-110.8003804	0	0	0	-0.462495232	0.886621769
1429856533	33.88266979	-110.808639	0	0	0	-0.46230307	0.886721981
1429856533	33.88802298	-110.8154588	0	0	0	-0.462780158	0.886473082
1429856533	33.89403043	-110.8237926	0	0	0	-0.46237072	0.886686707
1429856533	33.90134568	-110.833642	0	0	0	-0.463198794	0.886254409
1429856533	33.90393839	-110.8377755	0	0	0	-0.463850316	0.885913587
1429856533	33.91622133	-110.8519604	0	0	0	-0.465654002	0.884966864
1429856533	33.92368396	-110.8615863	0	0	0	-0.467517086	0.883984035
1429856533	33.93076891	-110.8691077	0	0	0	-0.468965841	0.883216304
1429856533	33.93713803	-110.8758154	0	0	0	-0.47027868	0.882517968
1429856533	33.94470362	-110.8830609	0	0	0	-0.471501333	0.881865348
1429856533	33.9500942	-110.890959	0	0	0	-0.473447126	0.88082224
1429856533	33.95697592	-110.8967292	0	0	0	-0.475436547	0.879750015
1429856533	33.96554027	-110.9074571	0	0	0	-0.475767287	0.879571196
1429856533	33.97385193	-110.9155079	0	0	0	-0.475372572	0.879784586
1429856533	33.98780449	-110.9295899	0	0	0	-0.476322704	0.87927054
1429856533	33.99772257	-110.9403736	0	0	0	-0.477338065	0.878719735
1429856533	34.00528986	-110.9484397	0	0	0	-0.47835572	0.87816616
1429856533	34.01117493	-110.953782	0	0	0	-0.480288127	0.877110777
1429856533	34.01666399	-110.9627724	0	0	0	-0.482980153	0.875631299
1429856533	34.02064157	-110.9677361	0	0	0	-0.485327456	0.874332466
1429856533	34.02674841	-110.9727775	0	0	0	-0.486977778	0.87341436
1429856533	34.03705724	-110.9833479	0	0	0	-0.487717473	0.873001527
1429856533	34.04608873	-110.994621	0	0	0	-0.48828788	0.872682615
1429856533	34.0539416	-111.0054851	0	0	0	-0.488861823	0.872361232
1429856533	34.06249634	-111.017961	0	0	0	-0.489846953	0.871808444
1429856533	34.06687184	-111.0237979	0	0	0	-0.491355456	0.870959135
1429856534	34.06965202	-111.0274413	0	0	0	-0.493294336	0.869862459
1429856534	34.07562556	-111.0333898	0	0	0	-0.4949159	0.86894088
1429856534	34.0833636	-111.0453201	0	0	0	-0.495412202	0.868658017
1429856534	34.0913361	-111.0568277	0	0	0	-0.496834136	0.867845517
1429856534	34.09451784	-111.0600449	0	0	0	-0.497389175	0.867527526
1429856534	34.10321949	-111.0722745	0	0	0	-0.49739538	0.867523968
1429856534	34.10754144	-111.0777251	0	0	0	-0.497701463	0.867348404
1429856534	34.11461299	-111.0882862	0	0	0	-0.497089442	0.867699306
1429856534	34.11879603	-111.0936332	0	0	0	-0.496330639	0.868133571
1429856534	34.12540393	-111.101605	0	0	0	-0.495570215	0.86856788
1429856534	34.13351315	-111.1131098	0	0	0	-0.495168421	0.868797004
1429856534	34.13646899	-111.1186417	0	0	0	-0.494451765	0.869205069
1429856534	34.14334185	-111.1276719	0	0	0	-0.49309502	0.86997546
1429856534	34.15681249	-111.1478733	0	0	0	-0.491347358	0.870963704
1429856534	34.16265691	-111.156408	0	0	0	-0.491661299	0.870786522
1429856534	34.16798311	-111.1648697	0	0	0	-0.490946949	0.87118947
1429856534	34.17200557	-111.1720134	0	0	0	-0.489983924	0.871731469
1429856534	34.18033741	-111.1862111	0	0	0	-0.489995147	0.871725161
1429856534	34.18449147	-111.1916271	0	0	0	-0.490289207	0.871559805
1429856534	34.19121953	-111.2039582	0	0	0	-0.490084514	0.871674922
1429856534	34.19460867	-111.2106058	0	0	0	-0.489070212	0.87224442
1429856534	34.20072539	-111.2205558	0	0	0	-0.487990529	0.872848924
1429856534	34.20735656	-111.2311336	0	0	0	-0.487334241	0.873215516
1429856534	34.21829531	-111.2508932	0	0	0	-0.485970414	0.873975261
1429856534	34.22554113	-111.2625373	0	0	0	-0.484622296	0.874723516
1429856534	34.22984336	-111.2729351	0	0	0	-0.483166153	0.87552868
1429856534	34.23568644	-111.2843573	0	0	0	-0.483312057	0.875448145
1429856534	34.24096043	-111.2947123	0	0	0	-0.483370081	0.875416109
1429856534	34.24048419	-111.2996309	0	0	0	-0.482666345	0.875804316
1429856534	34.24345958	-111.3061122	0	0	0	-0.481546949	0.876420296
1429856534	34.25388393	-111.3237699	0	0	0	-0.479083957	0.877769082
1429856534	34.25868264	-111.3331848	0	0	0	-0.478212713	0.878244044
1429856534	34.26261956	-111.3413408	0	0	0	-0.477668417	0.8785402
1429856534	34.27051731	-111.3543849	0	0	0	-0.477379546	0.8786972
1429856534	34.27435261	-111.3620339	0	0	0	-0.476983547	0.878912223
1429856535	34.27652387	-111.3663661	0	0	0	-0.476414102	0.879221021
1429856535	34.28002952	-111.3735052	0	0	0	-0.475643766	0.879637998
1429856535	34.28869016	-111.3903862	0	0	0	-0.473996616	0.880526665
1429856535	34.29397704	-111.3991527	0	0	0	-0.47362646	0.880725824
1429856535	34.29611339	-111.4032653	0	0	0	-0.473791707	0.880636939
1429856535	34.30247955	-111.4142588	0	0	0	-0.473915999	0.880570057
1429856535	34.30822293	-111.423791	0	0	0	-0.473722419	0.880674213
1429856535	34.31268245	-111.4322327	0	0	0	-0.473731448	0.880669357
1429856535	34.31721446	-111.4412427	0	0	0	-0.474051617	0.880497055
1429856535	34.32148702	-111.4487231	0	0	0	-0.475799372	0.87955384
1429856535	34.33005012	-111.4645575	0	0	0	-0.475888493	0.879505624
1429856535	34.33793833	-111.4771382	0	0	0	-0.476156246	0.879360694
1429856535	34.34337352	-111.4857269	0	0	0	-0.478097335	0.878306859
1429856535	34.34629141	-111.4931061	0	0	0	-0.479905811	0.877320017
1429856535	34.35053546	-111.5006783	0	0	0	-0.480430531	0.877032784
1429856535	34.35575085	-111.5067107	0	0	0	-0.480816485	0.876821252
1429856535	34.3624472	-111.5160257	0	0	0	-0.481376015	0.876514194
1429856535	34.37114512	-111.527336	0	0	0	-0.48298224	0.875630148
1429856535	34.37517315	-111.5317972	0	0	0	-0.485398538	0.874293005
1429856535	34.38675604	-111.5459356	0	0	0	-0.485850388	0.87404199
1429856535	34.39783026	-111.5604644	0	0	0	-0.486982776	0.873411573
1429856535	34.40466388	-111.5668511	0	0	0	-0.488146599	0.87276165
1429856535	34.41339663	-111.5761622	0	0	0	-0.486471469	0.873696463
1429856535	34.42240223	-111.5839631	0	0	0	-0.484746379	0.87465476
1429856535	34.43269899	-111.5946858	0	0	0	-0.482882447	0.875685185
1429856535	34.4392357	-111.6006758	0	0	0	-0.483070129	0.875581664
1429856535	34.44961892	-111.6111687	0	0	0	-0.483567096	0.875307297
1429856535	34.45557988	-111.6187208	0	0	0	-0.484461495	0.874812585
1429856535	34.46573887	-111.6279189	0	0	0	-0.487558447	0.873090351
1429856535	34.46571423	-111.6245075	0	0	0	-0.489980183	0.871733572
1429856535	34.47345879	-111.6330639	0	0	0	-0.489878547	0.871790691
1429856535	34.47998417	-111.6407183	0	0	0	-0.48941996	0.872048223
1429856535	34.48819367	-111.6504505	0	0	0	-0.488877006	0.872352723
1429856535	34.49326421	-111.6560908	0	0	0	-0.48814535	0.872762349
1429856535	34.5019539	-111.6647873	0	0	0	-0.488670671	0.872468324
1429856535	34.51372267	-111.6798337	0	0	0	-0.48830723	0.872671788
1429856536	34.5205332	-111.6887893	0	0	0	-0.488391701	0.872624516
1429856536	34.52635947	-111.6964429	0	0	0	-0.49005625	0.871690812
1429856536	34.53198527	-111.7046933	0	0	0	-0.491000537	0.87115927
1429856536	34.53477893	-111.7082528	0	0	0	-0.49165071	0.870792501
1429856536	34.53955118	-111.7171211	0	0	0	-0.492040558	0.870572277
1429856536	34.5439007	-111.7224343	0	0	0	-0.493383719	0.869811765
1429856536	34.55136548	-111.7336408	0	0	0	-0.494113313	0.869397512
1429856536	34.56151505	-111.7490245	0	0	0	-0.494036617	0.869441097
1429856536	34.56684176	-111.7560349	0	0	0	-0.494090305	0.869410588
1429856536	34.57362802	-111.7645502	0	0	0	-0.493891714	0.869523418
1429856536	34.57788794	-111.7706783	0	0	0	-0.493161185	0.869937955
1429856536	34.58074812	-111.7752547	0	0	0	-0.492158241	0.870505753
1429856536	34.58962362	-111.7870705	0	0	0	-0.490293778	0.871557233
1429856536	34.59776931	-111.7988708	0	0	0	-0.488797553	0.872397244
1429856536	34.61088553	-111.8144063	0	0	0	-0.486262316	0.873812886
